Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2020-03-06,135.13250732421875,137.43738800003368,133.64549475456982,137.43738800003368,27795285
2020-03-09,131.74954223632812,133.08785460748066,129.74207367959934,133.08785460748066,22633662
2020-03-11,130.59710693359375,131.4149632155231,128.1435263058493,129.3703225106997,29032759
2020-03-12,115.83849334716797,125.76430910286837,111.93507206620079,125.65279287937535,54043896
2020-03-13,120.63411712646484,121.93525757522667,100.0761333818998,111.52614576708933,63962722
2020-03-16,109.48149108886719,117.548537289162,107.99446688826457,117.47419314830532,34535653
2020-03-17,110.8941421508789,115.83847498989391,108.58927360401282,110.03911388118904,49492914
2020-03-18,112.04660034179688,114.98345343724894,109.55584748726359,113.08751268589778,52178352
2020-03-19,120.33673095703125,121.6006876957172,107.62274871953421,112.04661497787298,93204936
2020-03-20,130.48558044433594,131.2290925903039,122.7531059668777,122.7531059668777,64384067
2020-03-23,114.72322082519531,120.44822670993186,110.9313276901326,117.47420165722289,53330913
2020-03-24,111.30308532714844,121.7121967214291,109.59301677418898,121.15456848897544,54576761
2020-03-25,109.55584716796875,113.01315642539511,103.34755697800145,112.2696560260307,64913270
2020-03-26,116.2845687866211,118.51509307404012,106.50744341411087,111.52612011531505,60694283
2020-03-27,121.34043884277344,123.42226344720083,115.24367688577027,120.44822661488217,33893412
2020-03-30,118.36640930175781,122.60440249601209,116.02435671063114,116.02435671063114,29203338
2020-03-31,127.66024017333984,129.25878049152755,120.11363874726007,121.93523503885469,44272500
2020-04-01,123.71966552734375,128.44094303410495,122.34418098191979,127.6602587952567,18840671
2020-04-03,132.26998901367188,135.87599774690116,124.16574765352516,124.83490379183621,65288649
2020-04-07,134.98379516601562,138.06934803375955,129.1100895614524,138.06934803375955,37509626
2020-04-08,132.82762145996094,136.80538635018755,131.34060908029656,134.46333389939622,39007671
2020-04-09,137.73477172851562,138.4782720336766,133.83135094408715,136.80538751059774,44268652
2020-04-13,135.02096557617188,138.77568636524808,134.61203745569122,137.17714595374485,18427550
2020-04-15,140.7831573486328,144.05459415139805,135.8388359643963,136.8425643568879,50983406
2020-04-16,138.55264282226562,142.15865208960926,137.88348658484057,141.00622354746196,28122965
2020-04-17,139.85377502441406,142.30734382381283,138.99873490441306,141.60101555403855,27694463
2020-04-20,134.351806640625,141.22925218872035,133.4596062771416,141.22925218872035,37141676
2020-04-21,133.53395080566406,137.028443476337,130.89449821326593,132.34433853559668,24232310
2020-04-22,135.5042724609375,136.47082892846126,130.8573505067455,133.0878754011492,26132520
2020-04-23,134.2402801513672,136.80538862545396,133.57112398029142,136.0247044622063,34237726
2020-04-24,133.86854553222656,135.9131862628463,133.310905531188,134.57487382426675,18744844
2020-04-27,133.71986389160156,135.5414488728984,133.31092390715165,134.0172640785123,13589672
2020-04-28,133.42245483398438,134.4261952141572,132.38154237512617,133.8313830453989,18488267
2020-04-29,135.42991638183594,135.9875564413132,133.5711476021324,134.20313181490147,22287597
2020-04-30,135.3555450439453,137.47454149850967,134.16593279257663,137.47454149850967,31326446
2020-05-04,129.407470703125,135.1324754021387,126.87954639730134,135.1324754021387,31461042
2020-05-05,129.29595947265625,131.93541209858924,127.88330298409754,130.11381570960197,18389548
2020-05-06,121.86090087890625,127.43720695409898,119.33297592943049,127.43720695409898,68112675
2020-05-07,119.70471954345703,123.31072854433042,119.33296348747962,121.93524409736554,25183509
2020-05-08,117.66010284423828,122.04679735973144,116.80507425969246,121.89809724859127,26281664
2020-05-11,117.80877685546875,121.56349801226754,117.47420462501597,118.96121718893738,18792383
2020-05-12,122.7159194946289,123.34790362702554,117.10244179276499,117.80877006899874,22211224
2020-05-13,122.97616577148438,129.07292843888354,122.30700946808484,128.92422834723453,20785966
2020-05-14,121.7865219116211,125.09513049964532,120.41103758141352,122.30697798941962,15525762
2020-05-15,122.41851043701172,123.05049452336745,119.81624173512313,120.59691409832094,15526021
2020-05-18,122.49288177490234,124.38882249064592,121.30326937283724,123.42226609582954,21602419
2020-05-19,126.95390319824219,127.62307113434628,122.7530941457356,123.79400633706814,20917906
2020-05-20,130.67147827148438,131.60086266182577,127.1398128754039,127.8461412418369,26295911
2020-05-21,140.48577880859375,141.60103536765416,128.3665978382179,130.55995066151658,60630670
2020-05-22,138.55264282226562,142.67910825004614,137.25150242117337,139.7794272938854,40516307
2020-05-26,142.53042602539062,144.9468231975328,139.6307447060367,141.26646932169893,55283582
2020-05-27,142.864990234375,144.16611883576581,138.9615690843326,143.1252183110445,25491463
2020-05-28,141.7497100830078,143.42260640410157,140.52292573124876,142.97649443476686,25524647
2020-05-29,146.73123168945312,147.21450400128668,140.52294152857033,141.60102593906592,37214719
2020-06-01,149.11045837402344,152.60493973300348,147.95801801863337,149.44503061084038,29606349
2020-06-02,146.65687561035156,150.1141848480796,146.24794744754178,150.1141848480796,23502975
2020-06-03,146.24794006347656,149.370676911219,145.4300837791506,148.7015206984108,19710133
2020-06-04,148.81304931640625,150.56028989145184,144.98398416754137,147.02862488685932,22843181
2020-06-05,148.7015380859375,150.1885507569466,147.69779775838066,150.03985066804145,15193091
2020-06-08,146.95428466796875,151.41533443672773,146.4710123273576,150.85770616112228,20304292
2020-06-09,147.5862579345703,153.31126391804344,146.9542737708342,147.40038578380407,41451482
2020-06-10,147.99517822265625,151.04355909404967,147.4375500180508,148.29259014280785,28247205
2020-06-11,144.4263458251953,149.63090731940528,143.94307353070195,148.70152302143302,20611505
2020-06-12,144.16610717773438,145.1326752597488,139.6678860916011,140.48575411068,23431727
2020-06-15,139.18463134765625,144.20330917659618,138.5154750892614,144.16612531971626,25404661
2020-06-16,137.5489044189453,141.9727818419595,135.24403552179794,141.8612538372342,28700454
2020-06-17,134.72357177734375,137.54889668300436,134.35181570981982,136.80539632991278,24952658
2020-06-18,138.73851013183594,139.40767812786768,134.3518167769073,134.7235728473839,30000032
2020-06-19,136.8426055908203,139.7422872107941,136.50803328649386,139.11030290244915,31707306
2020-06-22,137.5489044189453,139.40768486110542,136.1734198518995,138.66417268424138,32605144
2020-06-23,138.18087768554688,139.40767385874682,137.36302142471763,137.8463054797331,27569189
2020-06-24,142.6419219970703,144.76091850193842,138.40392898733413,139.33331321259283,56757828
2020-06-25,150.2628936767578,151.30380607250558,142.4932463489965,142.93934661204943,78484846
2020-06-26,145.1326904296875,155.6904902573048,143.7200220112079,153.16256535925922,74727243
2020-06-29,146.65687561035156,150.93204117369916,145.87619135899917,150.56029686711352,95027403
2020-06-30,144.72377014160156,148.25542370699307,144.24048602378778,148.25542370699307,42797633
2020-07-01,150.857666015625,151.5639941912968,144.72373305238162,144.72373305238162,46004000
2020-07-02,153.051025390625,153.72018153093475,150.59744502151918,152.01011322081982,40835235
2020-07-03,154.3149871826172,155.02131541614432,153.16254698521564,154.649571155523,39352660
2020-07-06,156.5010986328125,158.1851686007757,155.83530035394764,156.93190636329052,36046969
2020-07-07,152.15383911132812,157.04939290168093,151.95802192465283,156.6577585283303,32467210
2020-07-08,153.7595977783203,155.05202108885052,152.15384957028604,152.15384957028604,22093693
2020-07-09,153.09378051757812,154.3078817629451,152.07550886049253,154.2295474451633,19492371
2020-07-10,152.232177734375,153.91624778934198,151.95802621787584,152.85880267931742,16815128
2020-07-13,154.73870849609375,155.6786583632566,152.81964780423775,153.44628518646226,21079233
2020-07-14,153.4462890625,156.26612632286947,150.97892525350264,154.6212171168712,19185879
2020-07-15,155.6394805908203,156.65776475658757,152.34967476733058,153.79875427844127,24692471
2020-07-16,151.84051513671875,155.75695787209648,150.39143579307358,155.6394626040598,22997164
2020-07-17,151.99717712402344,153.05462216413133,151.1747226289054,151.4097131738953,15455455
2020-07-20,150.9397430419922,153.01545973647956,150.6655915462609,152.74130824074828,19643434
2020-07-21,150.5872802734375,152.11469421021425,149.9998162390653,150.4697849840934,29089491
2020-07-22,153.9553985595703,155.01284359963395,150.78308826407255,151.1747226225772,33826583
2020-07-23,157.2060546875,157.83267958740117,154.1512272696155,154.8170131226739,32700809
2020-07-24,156.34442138671875,157.989330310193,154.54285624372497,157.44102733570156,62500933
2020-07-27,153.83790588378906,157.04938959922282,152.8587951463074,157.04938959922282,23517850
2020-07-28,153.0546112060547,155.6002964159138,152.78045972731013,154.30787333569472,20029937
2020-07-29,154.07289123535156,155.24783152810303,151.48804493352173,151.52720588624288,15402845
2020-07-30,151.44888305664062,155.40449953957443,150.78309716049245,155.40449953957443,16943579
2020-07-31,152.07553100585938,154.26874327497163,151.5663888970017,151.5663888970017,17294202
2020-08-03,150.86141967773438,151.95802574028446,150.31311664645932,151.95802574028446,13776301
2020-08-04,151.68386840820312,153.36793839330016,150.86141389282827,150.86141389282827,17849565
2020-08-05,151.01808166503906,152.42800025277273,150.15646612946267,152.34967833809188,50646546
2020-08-06,153.0154571533203,153.21127432738845,151.25305293732205,152.1146683629759,18574935
2020-08-07,153.5637664794922,154.3078991390014,152.0755259851693,153.13295871404634,21717194
2020-08-10,155.75694274902344,156.3835799802611,153.8378825195608,153.8378825195608,17108987
2020-08-11,159.04676818847656,162.68905926322918,156.6577392261305,156.6577392261305,57266693
2020-08-12,159.94754028320312,160.49584321865112,156.9710474995891,158.6159563059331,22106836
2020-08-13,157.7935333251953,159.94757213458485,154.38621977462762,159.39926908994977,23573090
2020-08-14,153.83790588378906,159.2817625771749,153.13294664929614,157.91101747457796,29858596
2020-08-17,155.6786346435547,156.2660985663931,154.19038194833087,155.1303316722799,12192938
2020-08-18,155.52198791503906,156.57942055820448,154.5037038134802,156.57942055820448,12969115
2020-08-19,155.44366455078125,157.9893501594102,155.16951302909214,155.5611598332691,16070316
2020-08-20,153.36793518066406,154.464541178193,152.38882445606274,154.30788495173837,17561721
2020-08-21,154.15122985839844,156.0311170020189,153.75958308320972,155.09116722403533,17897538
2020-08-24,154.07289123535156,155.87445642102674,153.79873974161086,154.5036989523232,15304895
2020-08-25,153.0546112060547,155.32614493716923,152.81962067788916,154.50369050093556,15784633
2020-08-26,152.70213317871094,153.95539537207935,151.6838615254573,153.91623441950898,23502769
2020-08-27,152.15383911132812,155.79614304720374,151.87968760257448,155.48281817123743,49030500
2020-08-28,153.172119140625,153.75958309728853,151.9971788149513,152.4279865439943,35979788
2020-08-31,149.68649291992188,155.87447013763017,148.8248774101584,155.87447013763017,100730476
2020-09-01,148.9815216064453,150.6655915336981,147.45410790354788,149.6864808222175,41311165
2020-09-02,149.88230895996094,151.17473221466273,148.55072474939323,149.843148004095,21378178
2020-09-03,150.07810974121094,151.3705452669375,148.82485999176015,149.9214535225296,16295787
2020-09-04,146.239990234375,148.82484867696155,145.4566967881742,148.82484867696155,42983034
2020-09-07,148.11990356445312,149.21650961991872,141.61861396754585,146.67082408392912,33918419
2020-09-08,147.37579345703125,149.25569322746964,144.5951171720044,148.51156054601157,26574542
2020-09-09,143.9684600830078,145.8875079714048,142.79351988542572,145.30004407878644,28901363
2020-09-10,144.83010864257812,145.45673362836962,143.49851192924893,144.20347124443845,18469229
2020-09-11,144.08596801757812,146.08335039310535,143.146018259305,144.83008818619,19997552
2020-09-14,143.61598205566406,145.57420341170456,143.34183056932454,145.53504246004061,32185628
2020-09-15,142.40191650390625,144.281816427392,141.61863521274478,144.1251601691597,31956903
2020-09-16,141.50111389160156,143.73348688245258,141.03114520333966,142.4410636804722,52591750
2020-09-17,139.89537048339844,142.16690430272078,139.26873318807213,141.61860132394006,35240133
2020-09-18,140.28700256347656,140.8744788972155,138.64210606604536,140.63948836371995,30929813
2020-09-21,137.6630096435547,141.46195746248137,137.11470661686968,140.99197634683864,24811451
2020-09-22,136.44891357421875,138.44629615569923,136.09642772389105,137.66301495332831,19242719
2020-09-23,135.11729431152344,139.0729102681717,134.49066945443795,137.03635465795261,64164525
2020-09-24,130.45675659179688,134.52985618027836,130.14344410322477,134.49069522229382,32698988
2020-09-25,133.7465362548828,134.0990220444965,130.80920432415087,132.2974569708328,27650738
2020-09-28,135.74395751953125,136.91888555724998,133.55074527595173,133.94239209264063,24087933
2020-09-29,132.6890869140625,136.87968043459392,132.37577452674188,136.87968043459392,26602326
2020-09-30,134.49066162109375,134.80397403138778,132.14079371919883,133.15906525882684,19193371
2020-10-01,133.82485961914062,136.7621913095596,133.23739576352574,136.68386941539472,20517295
2020-10-05,132.5716094970703,135.35228523632537,132.1799627540697,134.02068879259238,25234767
2020-10-06,133.08079528808594,134.41237975756755,131.67087647929378,132.76747034319342,22728054
2020-10-07,132.76747131347656,133.8640775977401,132.37583685111088,133.15911818819208,16913783
2020-10-08,130.9267120361328,133.47239746901363,130.73089485373688,133.23741933260789,26484289
2020-10-09,131.47499084472656,132.2974452016474,130.30006314189362,131.20083939241962,23234939
2020-10-12,134.88233947753906,137.23219550955017,133.15909599842374,133.55074280787485,68801924
2020-10-13,133.2765655517578,136.958017542682,132.76742355653292,135.39144301967247,37058708
2020-10-14,131.43585205078125,133.94237649080853,130.84838810035066,133.58989067314224,39688050
2020-10-15,129.28179931640625,131.43585032279452,128.8901649628324,131.3575160046719,28161148
2020-10-16,129.79095458984375,130.65257011533086,128.3027016925084,129.63429834996862,21006060
